36,1,4.66817,0.589305,0.294652,0,15.3,
36,2,4.56343,2.67866,0.837081,0,15.6,
36,3,5.49667,7.66096,0,0,18.7,
36,4,6.97422,-7.23907,0.629485,0,15.5,
37,0,1.4603,-0.267866,0.857171,0,28.9,
37,1,4.66817,0.589305,0.294652,0,14.6,
37,2,4.72932,2.51124,0.167416,0,15.8,
37,3,5.01846,-0,4.01799,0,11.7,
37,4,5.49667,7.66096,0,0,18.8,
37,5,6.97422,-7.23907,0.629485,0,15.5,
38,0,4.70291,0.294652,0.147326,0,13.5,
38,1,5.01846,-0,4.01799,0,12.4,
38,2,5.49667,7.66096,0,0,18.6,
38,3,6.97422,-7.23907,0.629485,0,15.3,
38,4,1.58109,-0.160719,-0.642878,-0.0769971,25.5,
39,0,4.67514,0.589305,0.147326,0,13,
39,1,4.62747,2.67866,0.334832,0,15.7,
39,2,5.01444,0.200899,4.01799,0,12.7,
39,3,5.49667,7.66096,0,0,18.8,
39,4,6.97422,-7.23907,0.629485,0,15.5,
39,5,4.99697,-6.96451,0,0.692974,31.6,
39,6,1.62848,-0.321439,-0.428585,-0.0769971,31.9,
