37,0,0.564428,0.0535732,-0.642878,0,12.3,
37,1,4.3185,-0,1.26567,0,17.2,
37,2,5.77176,0.180809,0.361619,0,17.4,
37,3,5.49667,7.66096,0,0,16.5,
37,4,6.97422,-7.23907,0.629485,0,13.6,
37,5,8.76739,-6.48905,0.683058,0,13.2,
37,6,1.81611,0.602698,-0.241079,-0.615977,20.2,
37,7,2.13672,0.883957,1.12504,-0.307988,25.6,
37,8,5.89079,1.12504,-0.187506,-0.230991,21.2,
37,9,1.95354,0.870564,0.133933,-0.153994,27.5,
38,0,0.564428,0.0535732,-0.642878,0,14.5,
38,1,4.31621,-0.14063,1.26567,0,19.2,
38,2,5.77176,0.180809,0.361619,0,17.2,
38,3,5.49667,7.66096,0,0,16.5,
38,4,6.97422,-7.23907,0.629485,0,13.6,
38,5,8.76739,-6.48905,0.683058,0,13.2,
38,6,1.84492,0.736631,-0.803598,-0.230991,26.3,
39,0,4.3185,-0,1.26567,0,16.1,
39,1,5.77176,0.180809,0.361619,0,16.3,
39,2,5.49667,7.66096,0,0,16.7,
39,3,6.97422,-7.23907,0.629485,0,13.7,
39,4,8.76739,-6.48905,0.683058,0,13.3,
39,5,1.93972,0.870564,0.267866,-0.384986,31.5,
